1998-04-02T17:47:57.5   92.741638    0.107   7.781   1.164    7.217  -2.894   1.208    0.018    585.78 -1554.40   799.59  -1672.88   -12.09   774.59  1
1998-04-02T17:48:02.5   92.741696    0.062   7.781   1.221    7.232  -2.854   1.266    0.021    584.50 -1551.10   806.93  -1669.45   -12.25   781.97  1
1998-04-02T17:48:07.5   92.741753    0.018   7.781   1.263    7.246  -2.812   1.309    0.015    583.22 -1547.77   814.24  -1665.99   -12.42   789.34  1
1998-04-02T17:48:12.5   92.741811    0.006   7.799   1.318    7.267  -2.809   1.365    0.022    581.92 -1544.41   821.54  -1662.50   -12.59   796.69  1
1998-04-02T17:48:17.5   92.741869   -0.016   7.817   1.356    7.291  -2.796   1.403    0.018    580.61 -1541.02   828.83  -1658.97   -12.75   804.03  1
1998-04-02T17:48:22.5   92.741927    0.006   7.796   1.415    7.263  -2.811   1.462    0.026    579.29 -1537.60   836.10  -1655.42   -12.92   811.35  1
1998-04-02T17:48:27.5   92.741985    0.014   7.802   1.435    7.265  -2.820   1.482    0.019    577.96 -1534.15   843.35  -1651.83   -13.09   818.65  1
1998-04-02T17:48:32.5   92.742043    0.003   7.775   1.404    7.244  -2.800   1.451    0.031    576.62 -1530.67   850.59  -1648.21   -13.25   825.95  1
1998-04-02T17:48:37.5   92.742101   -0.047   7.764   1.377    7.252  -2.748   1.424    0.024    575.27 -1527.17   857.81  -1644.56   -13.42   833.22  1
1998-04-02T17:48:42.5   92.742159   -0.147   7.775   1.393    7.298  -2.659   1.443    0.025    573.91 -1523.63   865.01  -1640.88   -13.58   840.48  1
1998-04-02T17:48:47.5   92.742216   -0.248   7.786   1.419    7.343  -2.569   1.472    0.023    572.53 -1520.06   872.20  -1637.16   -13.75   847.72  1
1998-04-02T17:48:52.5   92.742274   -0.346   7.790   1.475    7.381  -2.480   1.531    0.018    571.15 -1516.47   879.37  -1633.42   -13.91   854.95  1
1998-04-02T17:48:57.5   92.742332   -0.408   7.810   1.465    7.423  -2.429   1.522    0.023    569.75 -1512.84   886.53  -1629.64   -14.07   862.16  1
1998-04-02T17:49:02.5   92.742390   -0.423   7.826   1.406    7.444  -2.420   1.463    0.023    568.34 -1509.18   893.66  -1625.83   -14.24   869.35  1
1998-04-02T17:49:07.5   92.742448   -0.368   7.814   1.375    7.413  -2.465   1.431    0.019    566.92 -1505.49   900.78  -1621.98   -14.40   876.52  1
1998-04-02T17:49:12.5   92.742506   -0.333   7.781   1.373    7.370  -2.486   1.428    0.018    565.49 -1501.77   907.88  -1618.10   -14.57   883.68  1
1998-04-02T17:49:17.5   92.742564   -0.348   7.769   1.373    7.364  -2.468   1.429    0.021    564.05 -1498.02   914.96  -1614.19   -14.73   890.81  1
1998-04-02T17:49:22.5   92.742622   -0.367   7.800   1.415    7.399  -2.462   1.471    0.020    562.60 -1494.25   922.02  -1610.25   -14.89   897.93  1
1998-04-02T17:49:27.5   92.742679   -0.352   7.806   1.446    7.399  -2.479   1.502    0.019    561.13 -1490.44   929.07  -1606.28   -15.05   905.04  1
1998-04-02T17:49:32.5   92.742737   -0.360   7.797   1.502    7.393  -2.470   1.558    0.020    559.66 -1486.61   936.10  -1602.28   -15.22   912.13  1
1998-04-02T17:49:37.5   92.742795   -0.413   7.814   1.582    7.426  -2.428   1.639    0.023    558.18 -1482.75   943.11  -1598.25   -15.38   919.20  1
1998-04-02T17:49:42.5   92.742853   -0.529   7.851   1.657    7.501  -2.334   1.718    0.026    556.68 -1478.86   950.10  -1594.18   -15.54   926.25  1
1998-04-02T17:49:47.5   92.742911   -0.731   7.887   1.701    7.606  -2.159   1.767    0.020    555.18 -1474.94   957.07  -1590.09   -15.70   933.28  1
1998-04-02T17:49:52.5   92.742969   -0.917   7.938   1.757    7.719  -2.004   1.829    0.030    553.66 -1470.99   964.03  -1585.97   -15.86   940.30  1
1998-04-02T17:49:57.5   92.743027   -0.799   7.842   1.750    7.587  -2.080   1.818    0.059    552.13 -1467.01   970.97  -1581.81   -16.02   947.30  1
1998-04-02T17:50:02.5   92.743084   -0.689   7.698   1.641    7.415  -2.130   1.706    0.041    550.60 -1463.00   977.88  -1577.62   -16.18   954.27  1
1998-04-02T17:50:07.5   92.743142   -0.647   7.620   1.580    7.329  -2.140   1.642    0.026    549.05 -1458.97   984.78  -1573.40   -16.34   961.23  1
1998-04-02T17:50:12.5   92.743200   -0.676   7.587   1.551    7.309  -2.100   1.614    0.020    547.49 -1454.90   991.65  -1569.15   -16.50   968.17  1
1998-04-02T17:50:17.5   92.743258   -0.768   7.586   1.563    7.340  -2.014   1.628    0.021    545.91 -1450.80   998.51  -1564.86   -16.66   975.09  1
1998-04-02T17:50:22.5   92.743316   -0.806   7.576   1.599    7.344  -1.975   1.665    0.021    544.33 -1446.68  1005.35  -1560.55   -16.82   981.99  1
1998-04-02T17:50:27.5   92.743374   -0.796   7.567   1.615    7.332  -1.981   1.681    0.020    542.74 -1442.53  1012.17  -1556.21   -16.98   988.88  1
1998-04-02T17:50:32.5   92.743432   -0.801   7.559   1.634    7.325  -1.974   1.701    0.020    541.14 -1438.35  1018.97  -1551.84   -17.14   995.74  1
1998-04-02T17:50:37.5   92.743490   -0.745   7.549   1.626    7.296  -2.023   1.691    0.021    539.53 -1434.15  1025.75  -1547.43   -17.30  1002.58  1
1998-04-02T17:50:42.5   92.743547   -0.687   7.546   1.609    7.274  -2.075   1.672    0.022    537.91 -1429.91  1032.51  -1543.00   -17.46  1009.41  1
1998-04-02T17:50:47.5   92.743605   -0.660   7.580   1.601    7.295  -2.113   1.664    0.016    536.28 -1425.66  1039.25  -1538.54   -17.61  1016.22  1
1998-04-02T17:50:52.5   92.743663   -0.637   7.619   1.621    7.324  -2.148   1.684    0.026    534.63 -1421.37  1045.97  -1534.05   -17.77  1023.00  1
1998-04-02T17:50:57.5   92.743721   -0.596   7.628   1.647    7.317  -2.191   1.709    0.028    532.98 -1417.05  1052.67  -1529.53   -17.93  1029.77  1
1998-04-02T17:51:02.5   92.743779   -0.546   7.626   1.645    7.297  -2.236   1.705    0.022    531.32 -1412.70  1059.35  -1524.98   -18.09  1036.51  1
1998-04-02T17:51:07.5   92.743837   -0.565   7.634   1.673    7.311  -2.222   1.734    0.019    529.64 -1408.33  1066.00  -1520.39   -18.24  1043.24  1
1998-04-02T17:51:12.5   92.743895   -0.583   7.601   1.692    7.287  -2.194   1.753    0.022    527.95 -1403.92  1072.64  -1515.78   -18.40  1049.94  1
1998-04-02T17:51:17.5   92.743953   -0.596   7.591   1.693    7.282  -2.178   1.754    0.043    526.26 -1399.49  1079.25  -1511.13   -18.55  1056.62  1
1998-04-02T17:51:22.5   92.744010   -0.441   7.466   1.634    7.111  -2.277   1.690    0.056    524.55 -1395.04  1085.85  -1506.46   -18.71  1063.28  1
1998-04-02T17:51:27.5   92.744068   -0.304   7.363   1.552    6.967  -2.367   1.604    0.040    522.84 -1390.55  1092.42  -1501.76   -18.86  1069.93  1
1998-04-02T17:51:32.5   92.744126   -0.228   7.319   1.492    6.900  -2.420   1.542    0.026    521.11 -1386.04  1098.97  -1497.03   -19.02  1076.55  1
1998-04-02T17:51:37.5   92.744184   -0.324   7.383   1.468    6.994  -2.353   1.521    0.037    519.38 -1381.51  1105.50  -1492.27   -19.17  1083.15  1
1998-04-02T17:51:42.5   92.744242   -0.396   7.514   1.602    7.140  -2.335   1.658    0.071    517.63 -1376.94  1112.01  -1487.48   -19.33  1089.73  1
1998-04-02T17:51:47.5   92.744300   -0.371   7.634   1.736    7.242  -2.404   1.792    0.057    515.88 -1372.35  1118.50  -1482.67   -19.48  1096.29  1
1998-04-02T17:51:52.5   92.744358   -0.320   7.688   1.818    7.272  -2.473   1.872    0.030    514.12 -1367.74  1124.97  -1477.82   -19.63  1102.83  1
1998-04-02T17:51:57.5   92.744416   -0.291   7.669   1.835    7.245  -2.493   1.889    0.026    512.34 -1363.09  1131.41  -1472.95   -19.78  1109.35  1
1998-04-02T17:52:02.5   92.744473   -0.226   7.629   1.827    7.184  -2.539   1.879    0.024    510.56 -1358.42  1137.83  -1468.04   -19.94  1115.84  1
1998-04-02T17:52:07.5   92.744531   -0.047   7.560   1.789    7.057  -2.681   1.836    0.032    508.76 -1353.72  1144.23  -1463.11   -20.09  1122.31  1
1998-04-02T17:52:12.5   92.744589    0.202   7.439   1.709    6.857  -2.869   1.748    0.052    506.96 -1348.99  1150.60  -1458.14   -20.24  1128.76  1
1998-04-02T17:52:17.5   92.744647    0.239   7.345   1.532    6.758  -2.866   1.570    0.023    505.14 -1344.24  1156.96  -1453.15   -20.39  1135.18  1
1998-04-02T17:52:22.5   92.744705    0.190   7.311   1.484    6.745  -2.808   1.523    0.023    503.32 -1339.46  1163.29  -1448.13   -20.54  1141.58  1
1998-04-02T17:52:27.5   92.744763    0.199   7.262   1.392    6.697  -2.796   1.431    0.036    501.48 -1334.65  1169.59  -1443.08   -20.69  1147.97  1
1998-04-02T17:52:32.5   92.744821    0.032   7.266   1.331    6.760  -2.640   1.374    0.026    499.64 -1329.82  1175.88  -1438.01   -20.84  1154.33  1
1998-04-02T17:52:37.5   92.744878   -0.135   7.370   1.471    6.916  -2.524   1.519    0.057    497.79 -1324.97  1182.15  -1432.90   -20.99  1160.67  1
1998-04-02T17:52:42.5   92.744936   -0.167   7.490   1.671    7.036  -2.541   1.720    0.039    495.92 -1320.09  1188.39  -1427.77   -21.14  1166.98  1
1998-04-02T17:52:47.5   92.744994    0.070   7.498   1.737    6.958  -2.767   1.780    0.020    494.05 -1315.18  1194.61  -1422.62   -21.29  1173.28  1
1998-04-02T17:52:52.5   92.745052    0.330   7.403   1.746    6.777  -2.976   1.782    0.043    492.17 -1310.25  1200.80  -1417.43   -21.44  1179.55  1
1998-04-02T17:52:57.5   92.745110    0.513   7.291   1.687    6.608  -3.106   1.718    0.039    490.28 -1305.29  1206.97  -1412.22   -21.59  1185.80  1
1998-04-02T17:53:02.5   92.745168    0.490   7.294   1.656    6.620  -3.084   1.687    0.032    488.38 -1300.31  1213.12  -1406.98   -21.73  1192.02  1
1998-04-02T17:53:07.5   92.745226    0.355   7.411   1.687    6.777  -3.001   1.723    0.030    486.47 -1295.30  1219.24  -1401.70   -21.88  1198.22  1
1998-04-02T17:53:12.5   92.745284    0.364   7.460   1.789    6.818  -3.029   1.824    0.040    484.55 -1290.26  1225.33  -1396.40   -22.03  1204.39  1
1998-04-02T17:53:17.5   92.745341    0.384   7.425   1.741    6.779  -3.034   1.776    0.024    482.62 -1285.19  1231.40  -1391.08   -22.17  1210.54  1
1998-04-02T17:53:22.5   92.745399    0.259   7.482   1.742    6.876  -2.937   1.780    0.048    480.68 -1280.11  1237.45  -1385.72   -22.32  1216.67  1
1998-04-02T17:53:27.5   92.745457    0.300   7.549   1.858    6.923  -3.002   1.896    0.036    478.73 -1274.99  1243.48  -1380.34   -22.47  1222.78  1
1998-04-02T17:53:32.5   92.745515    0.437   7.566   1.928    6.889  -3.137   1.962    0.041    476.78 -1269.86  1249.48  -1374.94   -22.61  1228.86  1
1998-04-02T17:53:37.5   92.745573    0.638   7.474   1.881    6.733  -3.291   1.909    0.035    474.81 -1264.70  1255.46  -1369.51   -22.76  1234.92  1
1998-04-02T17:53:42.5   92.745631    0.770   7.358   1.797    6.578  -3.372   1.821    0.041    472.84 -1259.52  1261.42  -1364.05   -22.90  1240.95  1
1998-04-02T17:53:47.5   92.745689    0.830   7.237   1.733    6.445  -3.383   1.755    0.047    470.85 -1254.31  1267.35  -1358.57   -23.04  1246.97  1
1998-04-02T17:53:52.5   92.745747    0.832   7.165   1.706    6.377  -3.359   1.727    0.033    468.86 -1249.07  1273.25  -1353.06   -23.19  1252.95  1
1998-04-02T17:53:57.5   92.745804    0.640   7.206   1.710    6.484  -3.194   1.737    0.022    466.86 -1243.82  1279.13  -1347.52   -23.33  1258.91  1
1998-04-02T17:54:02.5   92.745862    0.443   7.295   1.765    6.636  -3.042   1.798    0.059    464.85 -1238.53  1284.98  -1341.95   -23.47  1264.85  1
1998-04-02T17:54:07.5   92.745920    0.346   7.360   1.845    6.730  -2.977   1.880    0.037    462.83 -1233.22  1290.81  -1336.36   -23.61  1270.76  1
1998-04-02T17:54:12.5   92.745978    0.358   7.274   1.766    6.647  -2.955   1.800    0.025    460.80 -1227.89  1296.61  -1330.74   -23.76  1276.64  1
1998-04-02T17:54:17.5   92.746036    0.265   7.250   1.804    6.657  -2.861   1.840    0.026    458.76 -1222.53  1302.39  -1325.09   -23.90  1282.50  1
1998-04-02T17:54:22.5   92.746094    0.235   7.151   1.807    6.575  -2.798   1.844    0.027    456.71 -1217.15  1308.14  -1319.42   -24.04  1288.34  1
1998-04-02T17:54:27.5   92.746152    0.248   7.053   1.754    6.479  -2.774   1.790    0.019    454.66 -1211.74  1313.87  -1313.72   -24.18  1294.15  1
1998-04-02T17:54:32.5   92.746209    0.114   7.105   1.726    6.576  -2.667   1.765    0.050    452.59 -1206.31  1319.57  -1308.00   -24.32  1299.93  1
1998-04-02T17:54:37.5   92.746267    0.015   7.166   1.770    6.668  -2.597   1.813    0.037    450.52 -1200.86  1325.24  -1302.26   -24.46  1305.69  1
1998-04-02T17:54:42.5   92.746325   -0.056   7.199   1.793    6.723  -2.542   1.838    0.039    448.44 -1195.39  1330.90  -1296.49   -24.59  1311.43  1
1998-04-02T17:54:47.5   92.746383   -0.092   7.198   1.830    6.735  -2.509   1.876    0.030    446.35 -1189.89  1336.52  -1290.69   -24.73  1317.14  1
1998-04-02T17:54:52.5   92.746441   -0.021   7.151   1.795    6.666  -2.557   1.838    0.035    444.25 -1184.37  1342.12  -1284.87   -24.87  1322.83  1
1998-04-02T17:54:57.5   92.746499    0.153   7.003   1.691    6.467  -2.666   1.729    0.045    442.14 -1178.83  1347.69  -1279.03   -25.01  1328.49  1
1998-04-02T17:55:02.5   92.746557    0.159   6.930   1.576    6.399  -2.643   1.614    0.019    440.03 -1173.26  1353.24  -1273.15   -25.15  1334.12  1
1998-04-02T17:55:07.5   92.746615    0.174   6.896   1.546    6.362  -2.644   1.583    0.019    437.90 -1167.67  1358.75  -1267.25   -25.28  1339.72  1
1998-04-02T17:55:12.5   92.746672    0.195   6.885   1.510    6.346  -2.659   1.547    0.022    435.77 -1162.05  1364.24  -1261.33   -25.42  1345.30  1
1998-04-02T17:55:17.5   92.746730    0.158   6.870   1.460    6.346  -2.617   1.497    0.027    433.63 -1156.41  1369.71  -1255.38   -25.55  1350.85  1
1998-04-02T17:55:22.5   92.746788    0.070   6.907   1.452    6.411  -2.548   1.491    0.018    431.48 -1150.75  1375.14  -1249.41   -25.69  1356.37  1
1998-04-02T17:55:27.5   92.746846    0.024   6.933   1.455    6.451  -2.514   1.496    0.037    429.32 -1145.07  1380.55  -1243.41   -25.82  1361.87  1
1998-04-02T17:55:32.5   92.746904   -0.023   6.965   1.505    6.497  -2.483   1.548    0.036    427.16 -1139.37  1385.94  -1237.39   -25.96  1367.35  1
1998-04-02T17:55:37.5   92.746962    0.036   6.986   1.555    6.496  -2.547   1.596    0.020    424.98 -1133.64  1391.30  -1231.35   -26.09  1372.80  1
1998-04-02T17:55:42.5   92.747020    0.032   7.010   1.559    6.519  -2.551   1.600    0.035    422.80 -1127.90  1396.63  -1225.28   -26.22  1378.22  1
1998-04-02T17:55:47.5   92.747078    0.152   6.963   1.585    6.432  -2.647   1.623    0.020    420.61 -1122.13  1401.94  -1219.19   -26.35  1383.61  1
1998-04-02T17:55:52.5   92.747135    0.198   6.888   1.493    6.348  -2.661   1.529    0.025    418.41 -1116.34  1407.21  -1213.08   -26.49  1388.98  1
1998-04-02T17:55:57.5   92.747193    0.151   6.828   1.370    6.310  -2.593   1.407    0.026    416.21 -1110.52  1412.46  -1206.94   -26.62  1394.32  1
1998-04-02T17:56:02.5   92.747251    0.041   6.790   1.307    6.315  -2.476   1.347    0.022    413.99 -1104.69  1417.68  -1200.77   -26.75  1399.63  1
1998-04-02T17:56:07.5   92.747309   -0.122   6.795   1.292    6.378  -2.325   1.336    0.038    411.77 -1098.83  1422.87  -1194.58   -26.88  1404.92  1
1998-04-02T17:56:12.5   92.747367   -0.184   6.831   1.379    6.431  -2.281   1.425    0.046    409.54 -1092.94  1428.04  -1188.37   -27.01  1410.17  1
1998-04-02T17:56:17.5   92.747425   -0.144   6.819   1.505    6.404  -2.317   1.550    0.013    407.30 -1087.04  1433.17  -1182.14   -27.14  1415.40  1
1998-04-02T17:56:22.5   92.747483    0.115   6.675   1.631    6.176  -2.511   1.668    0.063    405.05 -1081.12  1438.28  -1175.88   -27.27  1420.60  1
1998-04-02T17:56:27.5   92.747541    0.423   6.537   1.491    5.940  -2.747   1.519    0.018    402.80 -1075.17  1443.36  -1169.60   -27.40  1425.77  1
1998-04-02T17:56:32.5   92.747598    0.403   6.545   1.408    5.956  -2.729   1.437    0.024    400.54 -1069.21  1448.41  -1163.30   -27.52  1430.92  1
1998-04-02T17:56:37.5   92.747656    0.576   6.378   1.460    5.738  -2.833   1.483    0.050    398.27 -1063.23  1453.44  -1156.97   -27.65  1436.04  1
1998-04-02T17:56:42.5   92.747714    0.844   6.150   1.409    5.431  -3.001   1.424    0.042    396.00 -1057.22  1458.44  -1150.63   -27.78  1441.13  1
1998-04-02T17:56:47.5   92.747772    0.906   6.113   1.149    5.378  -3.040   1.162    0.027    393.71 -1051.20  1463.41  -1144.26   -27.90  1446.19  1
1998-04-02T17:56:52.5   92.747830    0.680   6.274   0.878    5.612  -2.880   0.898    0.054    391.42 -1045.15  1468.35  -1137.87   -28.03  1451.23  1
1998-04-02T17:56:57.5   92.747888    0.255   6.490   0.779    5.967  -2.557   0.812    0.078    389.12 -1039.08  1473.26  -1131.46   -28.16  1456.24  1
1998-04-02T17:57:02.5   92.747946   -0.123   6.664   0.937    6.260  -2.269   0.981    0.107    386.82 -1032.99  1478.14  -1125.02   -28.28  1461.21  1
1998-04-02T17:57:07.5   92.748003   -0.389   6.746   1.127    6.429  -2.053   1.178    0.070    384.50 -1026.88  1482.99  -1118.56   -28.40  1466.16  1
1998-04-02T17:57:12.5   92.748061   -0.632   6.812   1.197    6.576  -1.851   1.254    0.055    382.18 -1020.75  1487.81  -1112.07   -28.53  1471.08  1
1998-04-02T17:57:17.5   92.748119   -0.783   6.836   1.315    6.650  -1.721   1.377    0.058    379.85 -1014.60  1492.60  -1105.57   -28.65  1475.96  1
1998-04-02T17:57:22.5   92.748177   -0.953   6.843   1.413    6.715  -1.567   1.479    0.044    377.52 -1008.43  1497.37  -1099.05   -28.77  1480.82  1
1998-04-02T17:57:27.5   92.748235   -0.957   6.859   1.446    6.731  -1.569   1.512    0.049    375.17 -1002.24  1502.10  -1092.50   -28.90  1485.66  1
1998-04-02T17:57:32.5   92.748293   -1.060   6.933   1.389    6.838  -1.497   1.458    0.067    372.82  -996.04  1506.81  -1085.93   -29.02  1490.46  1
1998-04-02T17:57:37.5   92.748351   -1.446   6.966   1.527    7.002  -1.151   1.606    0.064    370.47  -989.81  1511.49  -1079.35   -29.14  1495.24  1
1998-04-02T17:57:42.5   92.748409   -1.394   6.955   1.743    6.971  -1.201   1.821    0.034    368.10  -983.57  1516.14  -1072.74   -29.26  1499.99  1
1998-04-02T17:57:47.5   92.748466   -1.282   6.849   1.888    6.830  -1.271   1.962    0.035    365.73  -977.30  1520.76  -1066.11   -29.38  1504.71  1
1998-04-02T17:57:52.5   92.748524   -1.167   6.722   1.939    6.670  -1.334   2.010    0.030    363.35  -971.02  1525.35  -1059.46   -29.50  1509.40  1
1998-04-02T17:57:57.5   92.748582   -1.032   6.641   1.903    6.547  -1.431   1.970    0.023    360.97  -964.71  1529.91  -1052.79   -29.62  1514.05  1
1998-04-02T17:58:02.5   92.748640   -0.986   6.651   1.839    6.541  -1.476   1.904    0.020    358.58  -958.39  1534.44  -1046.10   -29.73  1518.68  1
1998-04-02T17:58:07.5   92.748698   -0.931   6.657   1.835    6.527  -1.529   1.899    0.029    356.18  -952.05  1538.94  -1039.39   -29.85  1523.28  1
